timestamp,lat,lon,speed,soc,battery_energy,current,motor_temp,motor_current,odometer,gear_low,travel_mode,field_mode,spray_status
16:28:44,16.067158494333334,80.344354892,,,2093,49.0,,,,,,,
16:28:47,16.06715916916667,80.34435249,,,2094,48.900000000000006,,,,,,,
16:28:47,16.067158494333334,80.344354892,,,2093,48.900000000000006,,,,,,,
16:28:47,16.06715916916667,80.34435249,,,2095,48.900000000000006,,,,,,,
16:28:49,16.0671595445,80.34434875233333,,,2096,48.900000000000006,,,,,,,
16:28:49,16.067159973833334,80.34434864733333,,,2097,49.0,,,,,,,
16:28:50,16.067159973833334,80.34434864733333,,,2097,48.900000000000006,,,,,,,
16:28:52,16.067161716833333,80.34434599716667,,,2098,49.0,,,,,,,
16:28:52,16.067161716833333,80.34434599716667,,,2099,48.900000000000006,,,,,,,
16:28:55,16.067158274166665,80.3443496265,,,2099,49.0,,,,,,,
16:28:55,16.0671600335,80.3443493375,,,2100,48.900000000000006,,,,,,,
16:28:55,16.0671620015,80.34435011683334,,,2101,48.900000000000006,,,,,,,
16:28:57,16.0671620015,80.34435011683334,,,2101,48.900000000000006,,,,,,,
16:28:58,16.067162359333334,80.34434891333333,,,2103,48.900000000000006,,,,,,,
16:28:58,16.067162359333334,80.34434891333333,,,2103,49.0,,,,,,,
16:29:00,16.067164662833335,80.34435073966667,,,2103,48.900000000000006,,,,,,,
16:29:00,16.0671636045,80.34435177,,,2105,48.900000000000006,,,,,,,
16:29:03,16.067162450166666,80.34435306466666,,,2105,49.0,,,,,,,
16:29:03,16.067161651,80.34435173633334,,,2106,48.900000000000006,,,,,,,
16:29:04,16.067159822666667,80.3443535525,,,2107,48.900000000000006,,,,,,,
16:29:06,16.067161279,80.34435525333333,,,2108,48.900000000000006,,,,,,,
16:29:06,16.067159822666667,80.3443535525,,,2107,48.900000000000006,,,,,,,
16:29:07,16.067161279,80.34435525333333,,,2109,48.900000000000006,,,,,,,
16:29:08,16.067160838166668,80.34435402483334,,,2109,48.900000000000006,,,,,,,
16:29:09,16.067160838166668,80.34435402483334,,,2110,48.900000000000006,,,,,,,
16:29:10,16.067160889666667,80.3443535515,,,2111,49.0,,,,,,,
16:29:12,16.067161642666665,80.34435475333333,,,2112,48.900000000000006,,,,,,,
16:29:12,16.067160889666667,80.3443535515,,,2111,48.900000000000006,,,,,,,
16:29:13,16.067160277,80.34435296966667,,,2113,48.900000000000006,,,,,,,
16:29:15,16.067160634833332,80.34435530283334,,,2113,48.900000000000006,,,,,,,
16:29:15,16.067160634833332,80.34435530283334,,,2114,48.900000000000006,,,,,,,
16:29:16,16.067160491833334,80.344353017,,,2115,48.900000000000006,,,,,,,
16:29:17,16.067160361666666,80.34435311766667,,,2115,49.0,,,,,,,
16:29:18,16.067160097,80.3443530565,,,2116,49.0,,,,,,,
16:29:19,16.067160097,80.3443530565,,,2117,49.0,,,,,,,
16:29:20,16.067161154666667,80.3443530075,,,2117,48.900000000000006,,,,,,,
16:29:21,16.067160805666667,80.34435263716666,,,2118,49.0,,,,,,,
16:29:23,16.067162182833332,80.34435425316667,,,2119,49.0,,,,,,,
16:29:23,16.067162182833332,80.34435425316667,,,2120,49.0,,,,,,,
16:29:24,16.067162943666666,80.34434825583334,,,2121,48.900000000000006,,,,,,,
16:29:26,16.067161867666666,80.34435026716666,,,2122,49.0,,,,,,,
16:29:26,16.067162943666666,80.34434825583334,,,2121,49.0,,,,,,,
16:29:27,16.067161406666667,80.34435242666666,,,2123,49.0,,,,,,,
16:29:28,16.067161970333334,80.34435285566667,,,2123,48.900000000000006,,,,,,,
16:29:29,16.067161970333334,80.34435285566667,,,2124,49.0,,,,,,,
16:29:30,16.067160461666667,80.34435393266666,,,2125,49.0,,,,,,,
16:29:31,16.067160461666667,80.34435393266666,,,2125,49.0,,,,,,,
16:29:32,16.0671598005,80.3443573135,,,2127,49.0,,,,,,,
16:29:33,16.0671598005,80.3443573135,,,2127,49.0,,,,,,,
16:29:34,16.067162632,80.34435698566666,,,2127,48.900000000000006,,,,,,,
16:29:35,16.067162632,80.34435698566666,,,2129,48.900000000000006,,,,,,,
16:29:37,16.067162040833335,80.34435771233333,,,2129,48.900000000000006,,,,,,,
16:29:37,16.067162301666666,80.34435967566667,,,2129,48.900000000000006,,,,,,,
16:29:38,16.067162301666666,80.34435967566667,,,2131,49.0,,,,,,,
16:29:40,16.067161315333333,80.34435869983334,,,2131,49.0,,,,,,,
16:29:40,16.067161315333333,80.34435869983334,,,2132,49.0,,,,,,,
16:29:41,16.067160095,80.34435882716667,,,2132,49.0,,,,,,,
16:29:43,16.067160190166668,80.34435877566666,,,2133,49.0,,,,,,,
16:29:43,16.067160190166668,80.34435877566666,,,2134,49.0,,,,,,,
16:29:44,16.067159206166668,80.34436069766667,,,2135,49.0,,,,,,,
16:29:45,16.067159206166668,80.34436069766667,,,2135,48.900000000000006,,,,,,,
16:29:46,16.067160194,80.3443588235,,,2136,48.900000000000006,,,,,,,
16:29:47,16.067159654,80.3443580275,,,2137,49.0,,,,,,,
16:29:48,16.06715538916667,80.34435700816667,,,2137,49.0,,,,,,,
16:29:49,16.06715538916667,80.34435700816667,,,2138,49.0,,,,,,,
16:29:51,16.06715815866667,80.34435670483333,,,2139,49.0,,,,,,,
16:29:51,16.06715815866667,80.34435670483333,,,2139,49.0,,,,,,,
16:29:52,16.067159392333334,80.3443554585,,,2141,49.0,,,,,,,
16:29:53,16.067156990333334,80.34435513833333,,,2141,49.0,,,,,,,
16:29:54,16.067156990333334,80.34435513833333,,,2142,49.0,,,,,,,
16:29:55,16.067159649833332,80.34435358933334,,,2143,49.0,,,,,,,
16:29:56,16.067159649833332,80.34435358933334,,,2143,49.0,,,,,,,
16:29:57,16.067158002333333,80.34435533233334,,,2144,49.0,,,,,,,
16:29:59,16.067158002333333,80.34435533233334,,,2145,49.0,,,,,,,
16:29:59,16.0671577035,80.344353898,,,2145,49.0,,,,,,,
16:30:00,16.0671577035,80.344353898,,,,,,,,,,,
16:30:02,16.067157909166667,80.3443555595,,,2147,49.0,,,,,,,
16:30:02,16.067157909166667,80.3443555595,,,2147,48.900000000000006,,,,,,,
16:30:03,16.06715772866667,80.34435347966667,,,2148,49.0,,,,,,,
16:30:05,16.067159801833334,80.34435088766666,,,2149,49.0,,,,,,,
16:30:05,16.067159801833334,80.34435088766666,,,2149,49.0,,,,,,,
16:30:06,16.067156891666666,80.34435361033333,,,2150,49.0,,,,,,,
16:30:08,16.0671572745,80.34435318916667,,,2151,49.0,,,,,,,
16:30:08,16.0671572745,80.34435318916667,,,2151,49.0,,,,,,,
16:30:09,16.067155059333334,80.34435413616667,,,2153,49.0,,,,,,,
16:30:10,16.067153663166668,80.34435308133334,,,2153,49.0,,,,,,,
16:30:11,16.067153663166668,80.34435308133334,,,2153,49.0,,,,,,,
16:30:12,16.067155494166666,80.34435290816667,,,2155,49.0,,,,,,,
16:30:13,16.067155494166666,80.34435290816667,,,2155,49.0,,,,,,,
16:30:14,16.067157757,80.34435290233333,,,2156,49.0,,,,,,,
16:30:15,16.067157757,80.34435290233333,,,2157,49.0,,,,,,,
16:30:16,16.0671567675,80.34435171933333,,,2157,49.0,,,,,,,
16:30:17,16.0671567675,80.34435171933333,,,2158,49.0,,,,,,,
16:30:18,16.0671572125,80.34435055916667,,,2159,49.0,,,,,,,
16:30:19,16.067157603833333,80.344350804,,,2159,49.0,,,,,,,
16:30:20,16.067157603833333,80.344350804,,,2160,49.0,,,,,,,
16:30:21,16.0671567345,80.3443500715,,,2161,49.0,,,,,,,
16:30:22,16.067157674333334,80.344349955,,,2161,49.0,,,,,,,
16:30:23,16.067157674333334,80.344349955,,,2162,49.0,,,,,,,
16:30:24,16.067155652333334,80.34435216566666,,,2163,49.0,,,,,,,
16:30:25,16.067155652333334,80.34435216566666,,,2163,49.0,,,,,,,
16:30:26,16.067154280666667,80.34435037433333,,,2164,49.0,,,,,,,
16:30:28,16.067154728,80.344348389,,,2165,49.0,,,,,,,
16:30:28,16.067155251,80.34434818466667,,,2165,49.0,,,,,,,
16:30:29,16.0671558785,80.3443479945,,,2166,49.0,,,,,,,
16:30:31,16.0671558785,80.3443479945,,,2167,49.0,,,,,,,
16:30:31,16.0671567095,80.34435194183334,,,2167,49.0,,,,,,,
16:30:32,16.067157019,80.34435215433334,,,2168,49.0,,,,,,,
16:30:33,16.067156886,80.34435159,,,2169,49.0,,,,,,,
16:30:34,16.0671560295,80.34435261666667,,,2171,48.900000000000006,,,,,,,
16:30:36,16.0671560295,80.34435261666667,,,2171,49.0,,,,,,,
16:30:36,16.067155139666667,80.34434963166666,,,2171,49.0,,,,,,,
16:30:37,16.067155139666667,80.34434963166666,,,2173,49.0,,,,,,,
16:30:39,16.067154050166668,80.34435016783333,,,2173,49.0,,,,,,,
16:30:39,16.067153871166667,80.34435009966667,,,2173,49.0,,,,,,,
16:30:40,16.067153871166667,80.34435009966667,,,2175,49.0,,,,,,,
16:30:41,16.067154534166665,80.34434924783334,,,2175,49.0,,,,,,,
16:30:42,16.067154534166665,80.34434924783334,,,2175,49.0,,,,,,,
16:30:43,16.067156155833334,80.34434655733334,,,2177,49.0,,,,,,,
16:30:44,16.067157476666665,80.34434799233334,,,2177,49.0,,,,,,,
16:30:45,16.067157476666665,80.34434799233334,,,2177,49.0,,,,,,,
16:30:47,16.067157541833332,80.344350237,,,2179,49.0,,,,,,,
16:30:47,16.067156881,80.34435003133333,,,2179,49.0,,,,,,,
16:30:48,16.067157506166666,80.34435060566666,,,2179,49.0,,,,,,,
16:30:50,16.067157506166666,80.34435060566666,,,2181,48.900000000000006,,,,,,,
16:30:50,16.067156588,80.344350894,,,2182,49.0,,,,,,,
16:30:51,16.067156588,80.344350894,,,2182,48.900000000000006,,,,,,,
16:30:52,16.067159615,80.344349615,,,2183,48.900000000000006,,,,,,,
16:30:53,16.067159655833333,80.3443512755,,,2184,48.900000000000006,,,,,,,
16:30:55,16.067159655833333,80.3443512755,,,2185,49.0,,,,,,,
16:30:55,16.0671592215,80.34435044816667,,,2185,49.0,,,,,,,
16:30:56,16.067159102166666,80.34435043833334,,,2186,49.0,,,,,,,
16:30:58,16.067159102166666,80.34435043833334,,,2187,48.900000000000006,,,,,,,
16:30:58,16.067158442833332,80.34434917916667,,,2187,49.0,,,,,,,
16:30:59,16.067158442833332,80.34434917916667,,,2188,48.900000000000006,,,,,,,
16:31:00,16.067157940833333,80.34434942716666,,,2189,49.0,,,,,,,
16:31:01,16.067157940833333,80.34434942716666,,,2189,48.900000000000006,,,,,,,
16:31:03,16.067160007666665,80.3443508175,,,2190,49.0,,,,,,,
16:31:03,16.067169218666667,80.344354012,,,,,,,,,,,
16:31:04,16.067169218666667,80.344354012,,,2192,48.900000000000006,,,,,,,
16:31:06,16.067164324,80.34435513666666,,,2193,48.900000000000006,,,,,,,
16:31:06,16.067164324,80.34435513666666,,,2192,48.900000000000006,,,,,,,
16:31:07,16.0671605885,80.34435373983334,,,2194,49.0,,,,,,,
16:31:08,16.0671605885,80.34435373983334,,,2194,48.900000000000006,,,,,,,
16:31:09,16.0671600305,80.34435175916667,,,2195,48.900000000000006,,,,,,,
16:31:10,16.0671599415,80.34435257166666,,,2196,48.900000000000006,,,,,,,
16:31:11,16.067160339,80.34435167583334,,,2196,48.900000000000006,,,,,,,
16:31:12,16.067160339,80.34435167583334,,,2197,48.900000000000006,,,,,,,
16:31:13,16.067159744333335,80.3443539815,,,2198,49.0,,,,,,,
16:31:14,16.067159744333335,80.3443539815,,,2198,48.900000000000006,,,,,,,
16:31:15,16.067160725166666,80.34435370066667,,,2199,48.900000000000006,,,,,,,
16:31:16,16.067161668333334,80.34435580166667,,,2200,49.0,,,,,,,
16:31:17,16.067161668333334,80.34435580166667,,,2200,48.900000000000006,,,,,,,
16:31:19,16.067161779,80.34435600166667,,,2201,48.900000000000006,,,,,,,
16:31:19,16.067161563166668,80.34435619083334,,,2202,48.900000000000006,,,,,,,
16:31:20,16.067161563166668,80.34435619083334,,,2202,48.900000000000006,,,,,,,
16:31:22,16.067160260166666,80.344355203,,,2203,48.900000000000006,,,,,,,
16:31:22,16.067161475666666,80.34435666666667,,,2204,48.900000000000006,,,,,,,
16:31:23,16.067161475666666,80.34435666666667,,,2204,48.900000000000006,,,,,,,
16:31:24,16.067161155666668,80.3443553955,,,2206,48.900000000000006,,,,,,,
16:31:25,16.0671602375,80.3443550815,,,2206,48.900000000000006,,,,,,,
16:31:26,16.067160028,80.344354695,,,2207,48.900000000000006,,,,,,,
16:31:27,16.067160028,80.344354695,,,2208,48.900000000000006,,,,,,,
16:31:28,16.06715787916667,80.3443543325,,,2208,48.900000000000006,,,,,,,
16:31:29,16.06715787916667,80.3443543325,,,2209,48.900000000000006,,,,,,,
16:31:30,16.067158982666665,80.3443532625,,,2210,48.900000000000006,,,,,,,
16:31:31,16.067158966,80.3443530945,,,2210,48.900000000000006,,,,,,,
16:31:32,16.067158966,80.3443530945,,,2211,48.900000000000006,,,,,,,
16:31:33,16.067157225166667,80.34435384666666,,,2212,48.900000000000006,,,,,,,
16:31:35,16.067157225166667,80.34435384666666,,,2213,48.900000000000006,,,,,,,
16:31:35,16.0671567385,80.34435546183333,,,2213,48.900000000000006,,,,,,,
16:31:36,16.0671567385,80.34435546183333,,,2214,48.900000000000006,,,,,,,
16:31:38,16.067157711666667,80.34435483516667,,,2215,48.900000000000006,,,,,,,
16:31:38,16.067158234,80.3443560175,,,2215,48.900000000000006,,,,,,,
16:31:39,16.067157985166666,80.3443572855,,,2217,48.900000000000006,,,,,,,
16:31:40,16.067157604666665,80.344356702,,,2217,48.900000000000006,,,,,,,
16:31:41,16.067157540666667,80.34435639966667,,,2217,48.900000000000006,,,,,,,
16:31:42,16.067157540666667,80.34435639966667,,,2219,48.900000000000006,,,,,,,
16:31:43,16.067159016333335,80.344360656,,,2219,48.900000000000006,,,,,,,
16:31:44,16.067159016333335,80.344360656,,,2220,48.900000000000006,,,,,,,
16:31:45,16.067158382,80.34436035483333,,,2221,48.900000000000006,,,,,,,
16:31:46,16.067157601833333,80.34435970483334,,,2221,48.900000000000006,,,,,,,
16:31:47,16.067157698166668,80.34435976383334,,,2222,48.900000000000006,,,,,,,
16:31:49,16.067158485666667,80.34435903216666,,,2224,48.900000000000006,,,,,,,
16:31:49,16.067157698166668,80.34435976383334,,,2223,48.900000000000006,,,,,,,
16:31:50,16.067158975,80.34435658633333,,,2224,48.900000000000006,,,,,,,
16:31:52,16.067160434,80.3443562385,,,2225,48.900000000000006,,,,,,,
16:31:52,16.067160813166666,80.34435665683333,,,2226,48.900000000000006,,,,,,,
16:31:53,16.067160813166666,80.34435665683333,,,2226,48.900000000000006,,,,,,,
16:31:55,16.067159461333333,80.3443557435,,,2228,48.900000000000006,,,,,,,
16:31:55,16.067159322666665,80.34435659883333,,,2228,48.900000000000006,,,,,,,
16:31:57,16.067159322666665,80.34435659883333,,,2228,48.900000000000006,,,,,,,
16:31:57,16.067160996,80.3443544105,,,2230,48.900000000000006,,,,,,,
16:31:58,16.067160810833332,80.34435415616667,,,2230,48.900000000000006,,,,,,,
16:31:59,16.067160810833332,80.34435415616667,,,2230,48.900000000000006,,,,,,,
16:32:00,16.067159855333333,80.34435127783334,,,2232,48.900000000000006,,,,,,,
16:32:01,16.067159855333333,80.34435127783334,,,2232,48.900000000000006,,,,,,,
16:32:02,16.0671558275,80.344350241,,,2232,48.900000000000006,,,,,,,
16:32:03,16.0671558275,80.344350241,,,2234,48.900000000000006,,,,,,,
16:32:05,16.067155452333335,80.344348506,,,2234,48.900000000000006,,,,,,,
16:32:05,16.067155126666666,80.34434615133334,,,2234,48.900000000000006,,,,,,,
16:32:06,16.067155126666666,80.34434615133334,,,2236,48.900000000000006,,,,,,,
16:32:07,16.067155126666666,80.34434615133334,,,2236,48.900000000000006,,,,,,,
16:32:08,16.0671570515,80.34434356733334,,,2236,48.900000000000006,,,,,,,
16:32:09,16.067157786,80.34434172183333,,,2238,48.900000000000006,,,,,,,
16:32:10,16.067157123166666,80.34434145933334,,,2238,48.900000000000006,,,,,,,
16:32:11,16.067155813,80.3443423835,,,2240,48.900000000000006,,,,,,,
16:32:12,16.067155813,80.3443423835,,,2240,48.900000000000006,,,,,,,
16:32:14,16.067155398333334,80.34434365033333,,,2240,48.900000000000006,,,,,,,
16:32:14,16.067155398333334,80.34434365033333,,,2242,48.900000000000006,,,,,,,
16:32:15,16.067156746833334,80.34434625766667,,,2242,48.900000000000006,,,,,,,
16:32:17,16.067156649166666,80.3443475395,,,2242,48.900000000000006,,,,,,,
16:32:17,16.067154623,80.34434866566667,,,2244,48.900000000000006,,,,,,,
16:32:18,16.067154623,80.34434866566667,,,2244,48.900000000000006,,,,,,,
16:32:20,16.067156584166668,80.34434814183334,,,2244,48.900000000000006,,,,,,,
16:32:20,16.067156584166668,80.34434814183334,,,2246,48.900000000000006,,,,,,,
16:32:21,16.067157132,80.3443506515,,,2246,48.900000000000006,,,,,,,
16:32:22,16.067156362166667,80.34435349466666,,,2246,48.900000000000006,,,,,,,
16:32:23,16.067156362166667,80.34435349466666,,,2248,48.900000000000006,,,,,,,
16:32:25,16.0671568995,80.34435023366666,,,2248,48.900000000000006,,,,,,,
16:32:25,16.0671568995,80.34435023366666,,,2248,48.900000000000006,,,,,,,
16:32:26,16.067157492,80.34435180666667,,,2250,48.900000000000006,,,,,,,
16:32:28,16.067157531666666,80.3443516,,,2250,48.900000000000006,,,,,,,
16:32:28,16.067157531666666,80.3443516,,,2250,48.900000000000006,,,,,,,
16:32:29,16.067157962666666,80.34435136966667,,,2252,48.900000000000006,,,,,,,
16:32:31,16.067157962666666,80.34435136966667,,,2252,48.900000000000006,,,,,,,
16:32:31,16.067159094,80.344351712,,,2253,48.900000000000006,,,,,,,
16:32:32,16.067159094,80.344351712,,,2254,48.900000000000006,,,,,,,
16:32:34,16.067156547166668,80.344351925,,,2255,48.900000000000006,,,,,,,
16:32:34,16.067156547166668,80.344351925,,,2256,48.900000000000006,,,,,,,
16:32:35,16.067157238166665,80.34435129133334,,,2256,48.900000000000006,,,,,,,
16:32:36,16.067157849666668,80.34435035766667,,,2257,48.900000000000006,,,,,,,
16:32:37,16.067157849666668,80.34435035766667,,,2258,48.900000000000006,,,,,,,
16:32:39,16.067159697833333,80.34434900566667,,,,,,,,,,,
16:32:39,16.067159697833333,80.34434900566667,,,2258,48.900000000000006,,,,,,,
16:32:40,16.0671598755,80.344350777,,,2260,48.900000000000006,,,,,,,
16:32:42,16.067161716833333,80.3443496745,,,2260,48.900000000000006,,,,,,,
16:32:42,16.067161716833333,80.3443496745,,,2261,48.900000000000006,,,,,,,
16:32:43,16.067160906833333,80.3443501025,,,2262,48.900000000000006,,,,,,,
16:32:44,16.067160906833333,80.3443501025,,,2262,48.900000000000006,,,,,,,
16:32:45,16.067161257333332,80.344350946,,,2263,48.900000000000006,,,,,,,
16:32:46,16.067161257333332,80.344350946,,,2264,48.900000000000006,,,,,,,
16:32:48,16.067161077333335,80.3443521405,,,2264,48.900000000000006,,,,,,,
16:32:48,16.067161077333335,80.3443521405,,,2265,48.900000000000006,,,,,,,
16:32:49,16.067160250666667,80.34435074616667,,,2266,48.900000000000006,,,,,,,
16:32:51,16.067162364166666,80.34435231283334,,,2268,48.900000000000006,,,,,,,
16:32:51,16.067161586,80.34435139766667,,,2267,48.900000000000006,,,,,,,
16:32:52,16.0671586475,80.344359196,,,2268,48.900000000000006,,,,,,,
16:32:54,16.0671586475,80.344359196,,,2269,48.900000000000006,,,,,,,
16:32:54,16.06716017766667,80.34435673733333,,,2270,48.900000000000006,,,,,,,
16:32:55,16.0671607525,80.34435658233333,,,2270,48.900000000000006,,,,,,,
16:32:56,16.067161126333332,80.3443572455,,,2271,48.900000000000006,,,,,,,
16:32:57,16.067160874833334,80.34435529866667,,,2272,48.900000000000006,,,,,,,
16:32:59,16.067160920666666,80.34435535516667,,,2272,48.900000000000006,,,,,,,
16:32:59,16.067160920666666,80.34435535516667,,,2273,48.900000000000006,,,,,,,
16:33:00,16.0671589285,80.34435756383333,,,2274,48.900000000000006,,,,,,,
16:33:02,16.067162062166666,80.34435429316666,,,2275,48.900000000000006,,,,,,,
16:33:02,16.067162062166666,80.34435429316666,,,2276,48.900000000000006,,,,,,,
16:33:03,16.0671624275,80.34435225333333,,,2276,48.900000000000006,,,,,,,
16:33:05,16.0671624275,80.34435225333333,,,2277,48.900000000000006,,,,,,,
16:33:05,16.067162292833334,80.344353205,,,2278,48.900000000000006,,,,,,,
16:33:07,16.067162244833334,80.34435364716667,,,2278,48.900000000000006,,,,,,,
16:33:07,16.067162426333333,80.34435436566666,,,2279,48.900000000000006,,,,,,,
16:33:08,16.067162426333333,80.34435436566666,,,2280,48.900000000000006,,,,,,,
16:33:10,16.067162333666666,80.34435526916667,,,2280,48.900000000000006,,,,,,,
16:33:10,16.067161992166668,80.34435495466667,,,,,,,,,,,
16:33:11,16.067161861333332,80.34435442,,,2281,48.900000000000006,,,,,,,
16:33:13,16.067161861333332,80.34435442,,,2282,48.900000000000006,,,,,,,
16:33:13,16.067163490333332,80.3443511065,,,2283,48.900000000000006,,,,,,,
16:33:14,16.067163490333332,80.3443511065,,,2283,48.900000000000006,,,,,,,
16:33:16,16.067163996333335,80.34435166566666,,,2284,48.900000000000006,,,,,,,
16:33:16,16.067163412666666,80.344353015,,,2285,48.900000000000006,,,,,,,
16:33:17,16.0671630585,80.3443527965,,,2285,48.900000000000006,,,,,,,
16:33:19,16.0671630585,80.3443527965,,,2287,48.900000000000006,,,,,,,
16:33:19,16.067163415166668,80.34435174266666,,,2287,48.900000000000006,,,,,,,
16:33:21,16.0671630985,80.34435126166667,,,2288,48.900000000000006,,,,,,,
16:33:21,16.067164831333333,80.34435148633334,,,2289,48.900000000000006,,,,,,,
16:33:22,16.067164683333335,80.344351454,,,2289,48.900000000000006,,,,,,,
16:33:24,16.067164683333335,80.344351454,,,2290,48.900000000000006,,,,,,,
16:33:24,16.067164202,80.34434809666666,,,2291,48.900000000000006,,,,,,,
16:33:25,16.067164268,80.34434788666667,,,2291,48.900000000000006,,,,,,,
16:33:27,16.067164562333332,80.34434830666666,,,2292,48.900000000000006,,,,,,,
16:33:27,16.067164562333332,80.34434830666666,,,2293,48.900000000000006,,,,,,,
16:33:28,16.067166516666667,80.3443475,,,2293,48.900000000000006,,,,,,,
16:33:29,16.067164598166666,80.344347565,,,2294,48.900000000000006,,,,,,,
16:33:30,16.067164598166666,80.344347565,,,2295,48.900000000000006,,,,,,,
16:33:32,16.067167030833332,80.344346739,,,2296,48.900000000000006,,,,,,,
16:33:32,16.067167030833332,80.344346739,,,2295,48.900000000000006,,,,,,,
16:33:33,16.067166225833333,80.34434261283333,,,2297,48.900000000000006,,,,,,,
16:33:35,16.067166225833333,80.34434261283333,,,2298,48.900000000000006,,,,,,,
16:33:35,16.067167819333335,80.34434331433333,,,2298,48.900000000000006,,,,,,,
16:33:36,16.067167819333335,80.34434331433333,,,2300,48.900000000000006,,,,,,,
16:33:37,16.067166894,80.34434335983333,,,2300,48.900000000000006,,,,,,,
16:33:38,16.067165903,80.34434474566666,,,2301,48.900000000000006,,,,,,,
16:33:40,16.067165361833332,80.34434345166666,,,2302,48.900000000000006,,,,,,,
16:33:40,16.067165903,80.34434474566666,,,2302,48.900000000000006,,,,,,,
16:33:41,16.067165361833332,80.34434345166666,,,2303,48.900000000000006,,,,,,,
16:33:42,16.067166479333334,80.34434682083334,,,2304,48.900000000000006,,,,,,,
16:33:44,16.067163317333332,80.34434519466667,,,2305,48.900000000000006,,,,,,,
16:33:44,16.067163317333332,80.34434519466667,,,2304,48.900000000000006,,,,,,,
16:33:45,16.067163752833334,80.34434962516667,,,2306,48.900000000000006,,,,,,,
16:33:47,16.067163806833335,80.344350014,,,2306,48.900000000000006,,,,,,,
16:33:47,16.067163806833335,80.344350014,,,2307,48.900000000000006,,,,,,,
16:33:48,16.067164388833334,80.3443485695,,,2309,48.900000000000006,,,,,,,
16:33:49,16.067162886,80.34434841033334,,,2309,48.900000000000006,,,,,,,
16:33:50,16.067162886,80.34434841033334,,,2310,48.900000000000006,,,,,,,
16:33:52,16.067164104166668,80.34434847616667,,,2311,48.900000000000006,,,,,,,
16:33:52,16.067164104166668,80.34434847616667,,,2311,48.900000000000006,,,,,,,
16:33:53,16.0671614295,80.34434719383333,,,2312,48.900000000000006,,,,,,,
16:33:55,16.0671614295,80.34434719383333,,,2313,48.900000000000006,,,,,,,
16:33:55,16.067163618333332,80.3443459045,,,2313,48.900000000000006,,,,,,,
16:33:56,16.067164425333335,80.34434600133334,,,2314,48.900000000000006,,,,,,,
16:33:58,16.0671647845,80.34434607183333,,,2315,48.900000000000006,,,,,,,
16:33:58,16.0671647845,80.34434607183333,,,2315,48.900000000000006,,,,,,,
16:34:00,16.067163006166666,80.34434405116667,,,2316,48.900000000000006,,,,,,,
16:34:00,16.06716343,80.34434484316667,,,2317,48.900000000000006,,,,,,,
16:34:01,16.06716343,80.34434484316667,,,2317,48.900000000000006,,,,,,,
16:34:03,16.0671592635,80.34434484483333,,,2318,48.900000000000006,,,,,,,
16:34:03,16.067162251333333,80.34434559266667,,,2319,48.900000000000006,,,,,,,
16:34:04,16.067162251333333,80.34434559266667,,,2319,48.900000000000006,,,,,,,
16:34:05,16.067162380333333,80.34434682466667,,,2321,48.900000000000006,,,,,,,
16:34:06,16.067162203666665,80.3443469465,,,2321,48.900000000000006,,,,,,,
16:34:08,16.067162637,80.34434588333333,,,2321,48.900000000000006,,,,,,,
16:34:08,16.067162628,80.34434611333333,,,2323,48.900000000000006,,,,,,,
16:34:09,16.067162628,80.34434611333333,,,2323,48.900000000000006,,,,,,,
16:34:11,16.067161945,80.3443460715,,,2323,48.900000000000006,,,,,,,
16:34:11,16.067161768,80.34434612533333,,,2325,48.900000000000006,,,,,,,
16:34:12,16.067161768,80.34434612533333,,,2325,48.900000000000006,,,,,,,
16:34:13,16.067159688333334,80.34434854966666,,,2325,48.900000000000006,,,,,,,
16:34:14,16.067159688333334,80.34434854966666,,,2327,48.900000000000006,,,,,,,
16:34:15,16.0671617655,80.34435223733334,,,2327,48.900000000000006,,,,,,,
16:34:16,16.06716219733333,80.344352564,,,2327,48.900000000000006,,,,,,,
16:34:17,16.06716219733333,80.344352564,,,2329,48.900000000000006,,,,,,,
16:34:18,16.06716354716667,80.34435433483333,,,2329,48.900000000000006,,,,,,,
16:34:20,16.067164733833334,80.34435282016666,,,2331,48.900000000000006,,,,,,,
16:34:20,16.06716354716667,80.34435433483333,,,2329,48.900000000000006,,,,,,,
16:34:21,16.067163989333334,80.344352052,,,2331,48.900000000000006,,,,,,,
16:34:23,16.067163989333334,80.344352052,,,2331,48.900000000000006,,,,,,,
16:34:23,16.067161303333332,80.344352318,,,2333,48.900000000000006,,,,,,,
16:34:24,16.067161303333332,80.344352318,,,2333,48.900000000000006,,,,,,,
16:34:26,16.067161172833334,80.34435318816666,,,2335,48.900000000000006,,,,,,,
16:34:26,16.067161498333334,80.34435420233334,,,2335,48.900000000000006,,,,,,,
16:34:28,16.067161498333334,80.34435420233334,,,2335,48.900000000000006,,,,,,,
16:34:28,16.067162201,80.34435512716666,,,2337,48.900000000000006,,,,,,,
16:34:29,16.06716224,80.34435451266667,,,2337,48.900000000000006,,,,,,,
16:34:31,16.06716224,80.34435451266667,,,2337,48.900000000000006,,,,,,,
16:34:31,16.067161543166666,80.34435675266667,,,2339,48.900000000000006,,,,,,,
16:34:32,16.067161543166666,80.34435675266667,,,2339,48.900000000000006,,,,,,,
16:34:39,16.067163796333332,80.34435600666667,,,2339,48.900000000000006,,,,,,,
16:34:39,16.067163796333332,80.34435600666667,,,2341,48.900000000000006,,,,,,,
