timestamp,lat,lon,speed,soc,battery_energy,current,motor_temp,motor_current,odometer,gear_low,travel_mode,field_mode,spray_status
13:52:34,16.058549253333332,80.3385346735,8.9,,,,,,237,,,,
13:52:35,16.058549253333332,80.3385346735,9.0,66,134.35,-31.23,33.800000000000004,66.60000000000001,237,0,1,0,0
13:52:39,16.058480099,80.33852235816667,8.8,66,134.34,-22.45,33.9,66.7,237,0,0,0,0
13:52:39,16.0585027855,80.33852676716667,0.0,66,134.35,-25.68,33.9,60.400000000000006,0,0,1,0,0
13:52:39,16.058458072166665,80.33851837633334,8.9,66,134.32,-33.72,34.0,78.5,237,0,1,0,0
13:52:39,16.058458072166665,80.33851837633334,8.9,66,134.33,-30.57,33.9,82.2,237,0,1,0,0
13:52:40,16.058412669,80.3385084025,8.9,66,134.31,-24.52,34.0,72.4,237,0,1,0,0
13:52:43,16.058390801166667,80.33850365716667,8.9,66,134.31,-32.06,34.1,76.60000000000001,237,0,1,0,0
13:52:43,16.05836821566667,80.33849847416667,9.0,66,134.3,-31.73,34.1,74.4,237,0,1,0,0
13:52:45,16.058321325333335,80.33848944066666,9.0,66,134.29,-15.24,34.1,41.2,237,0,1,0,0
13:52:45,16.058321325333335,80.33848944066666,8.8,66,134.28,-22.7,34.2,68.7,237,0,1,0,0
13:52:45,16.0582761,80.338479878,9.0,66,134.27,-30.32,34.2,67.3,237,0,1,0,0
13:52:47,16.058253442833333,80.33847559683333,8.9,65,134.27,-25.43,34.2,72.3,237,0,1,0,0
13:52:47,16.058253442833333,80.33847559683333,9.0,65,134.26,-27.01,34.2,68.60000000000001,237,0,1,0,0
13:52:49,16.0582079445,80.3384651165,8.8,65,134.25,-24.27,34.300000000000004,63.7,237,0,1,0,0
13:52:49,16.05818532383333,80.3384608005,9.0,65,134.24,-17.57,34.300000000000004,55.900000000000006,237,0,1,0,0
13:52:51,16.05818532383333,80.3384608005,8.8,65,134.24,-29.25,34.300000000000004,71.7,237,0,1,0,0
13:52:51,16.058139783833333,80.3384526065,0.0,65,134.23,-25.93,34.300000000000004,73.3,0,0,1,0,0
13:52:53,16.058139783833333,80.3384526065,8.9,65,134.22,-31.560000000000002,34.300000000000004,72.10000000000001,237,0,1,0,0
13:52:53,16.0580952095,80.3384420555,8.8,65,134.21,-33.72,34.4,76.0,237,0,1,0,0
13:52:55,16.0580952095,80.3384420555,8.9,65,134.21,-31.98,34.300000000000004,73.5,237,0,1,0,0
13:52:55,16.058050141833334,80.33843309033334,8.9,65,134.2,-38.94,34.4,82.0,237,0,1,0,0
13:52:57,16.058050141833334,80.33843309033334,9.200000000000001,65,134.19,-24.93,34.4,64.5,237,0,1,0,0
13:52:57,16.058004120833335,80.3384242155,9.1,65,134.18,-21.96,34.4,58.800000000000004,237,0,1,0,0
13:52:58,16.058004120833335,80.3384242155,8.9,65,134.18,-27.34,34.4,62.7,237,0,1,0,0
13:53:01,16.057960039666668,80.33841256133333,8.8,65,134.17000000000002,-30.57,34.5,80.0,237,0,1,0,0
13:53:01,16.057960039666668,80.33841256133333,9.0,65,134.17000000000002,-30.57,34.5,61.800000000000004,237,0,1,0,0
13:53:01,16.057914960833333,80.33840202016667,8.9,65,134.16,-26.68,34.5,71.5,237,0,1,0,0
13:53:02,16.057891725833333,80.33839733366666,8.9,65,134.15,-28.0,34.5,81.0,237,0,1,0,0
13:53:04,16.057891725833333,80.33839733366666,9.0,65,134.14000000000001,-28.830000000000002,34.5,63.400000000000006,237,0,0,0,0
13:53:04,16.057846659833334,80.33838755183334,9.0,65,134.13,-26.59,34.7,70.8,237,0,1,0,0
13:53:06,16.057824344666667,80.33838207533333,8.9,65,134.12,-28.75,34.6,69.4,237,0,1,0,0
13:53:07,16.057824344666667,80.33838207533333,9.1,65,134.11,-29.330000000000002,34.7,73.8,237,0,1,0,0
13:53:07,16.057778175166668,80.338371528,9.1,65,134.11,-24.93,34.7,47.2,237,0,1,0,0
13:53:09,16.057756672333333,80.33836622116667,8.700000000000001,65,134.1,-20.05,34.800000000000004,90.4,237,0,1,0,0
13:53:09,16.057756672333333,80.33836622116667,8.700000000000001,65,134.09,-37.94,34.7,70.10000000000001,237,0,1,0,0
13:53:10,16.05771132983333,80.3383576395,8.4,65,134.08,-20.05,34.800000000000004,48.5,237,0,1,0,0
13:53:13,16.057690047166666,80.338353871,8.700000000000001,65,134.07,-25.02,34.9,76.60000000000001,237,0,1,0,0
13:53:13,16.057690047166666,80.338353871,9.200000000000001,65,134.07,-34.63,35.0,74.0,237,0,1,0,0
13:53:13,16.057641979166668,80.33834288566666,9.8,65,134.06,-40.02,35.0,88.80000000000001,237,0,1,0,0
13:53:14,16.057641979166668,80.33834288566666,10.600000000000001,65,134.05,-45.730000000000004,35.0,91.9,237,0,1,0,0
13:53:16,16.057587131833333,80.3383314045,11.700000000000001,65,134.03,-47.730000000000004,35.1,69.9,237,0,1,0,0
13:53:16,16.057587131833333,80.3383314045,11.100000000000001,65,134.04,-50.870000000000005,35.0,93.4,237,0,1,0,0
13:53:19,16.057496638,80.33831312016666,11.200000000000001,65,134.0,-22.95,35.2,43.900000000000006,237,0,1,0,0
13:53:19,16.057527149,80.33831867616666,11.8,65,134.02,-39.11,35.1,64.2,237,0,1,0,0
13:53:19,16.057496638,80.33831312016666,12.0,65,134.01,-29.0,35.1,57.7,237,0,1,0,0
13:53:20,16.057442793,80.33830464216666,9.200000000000001,65,134.0,0.0,35.2,35.300000000000004,237,0,1,0,0
13:53:22,16.057442793,80.33830464216666,8.8,65,134.0,-20.38,35.300000000000004,91.80000000000001,237,0,1,0,0
13:53:22,16.057395034166667,80.33829543416667,9.9,65,133.99,-50.370000000000005,35.300000000000004,96.60000000000001,237,0,1,0,0
13:53:23,16.057367013833332,80.33829130983334,10.600000000000001,65,133.98,-39.35,35.300000000000004,82.0,237,0,1,0,0
13:53:24,16.057338277,80.33828716033334,11.200000000000001,65,133.97,-44.160000000000004,35.4,85.7,237,0,1,0,0
13:53:25,16.057309285333332,80.338280172,11.8,65,133.96,-45.4,35.4,81.60000000000001,237,0,1,0,0
13:53:27,16.057309285333332,80.338280172,11.700000000000001,65,133.94,-31.48,35.4,67.8,237,0,1,0,0
13:53:29,16.057249622333334,80.33826764433333,12.0,65,133.93,-37.94,35.5,66.60000000000001,237,0,1,0,0
13:53:29,16.057249622333334,80.33826764433333,11.8,65,133.92000000000002,-38.94,35.5,73.10000000000001,237,0,1,0,0
13:53:29,16.057189931,80.33825478983333,11.9,65,133.9,-32.97,35.5,58.5,237,0,1,0,0
13:53:30,16.057159999833335,80.33824895033334,11.8,65,133.89000000000001,-39.6,35.6,79.30000000000001,237,0,1,0,0
13:53:33,16.057129179166665,80.33824419616667,11.9,65,133.88,-31.810000000000002,35.6,66.3,237,0,1,0,0
13:53:33,16.057129179166665,80.33824419616667,11.8,65,133.87,-35.300000000000004,35.7,70.9,237,0,1,0,0
13:53:33,16.057068988666668,80.33823135966666,11.8,65,133.86,-30.080000000000002,35.6,64.10000000000001,237,0,1,0,0
13:53:34,16.057039144,80.33822412933333,11.8,65,133.86,-30.080000000000002,35.6,73.2,237,0,1,0,0
13:53:37,16.057039144,80.33822412933333,11.8,65,133.85,-29.66,35.7,64.3,0,0,1,0,0
13:53:37,16.056950822166666,80.33820423033333,11.700000000000001,65,133.83,-40.18,35.800000000000004,65.60000000000001,237,0,1,0,0
13:53:37,16.056980863166668,80.33821165783333,11.4,65,133.84,-36.53,35.800000000000004,70.0,237,0,1,0,0
13:53:38,16.056950822166666,80.33820423033333,11.9,65,133.82,-39.44,35.800000000000004,67.0,237,0,1,0,0
13:53:40,16.056890007333333,80.33819225283334,11.8,,,,,,237,,,,
13:53:40,16.056890007333333,80.33819225283334,11.8,65,133.8,-33.14,35.9,57.7,237,,,,
13:53:41,16.056859713666668,80.33818640166666,11.8,65,133.79,-36.2,35.9,64.5,237,0,1,0,0
13:53:43,16.056769619666667,80.33817037483334,11.700000000000001,65,133.78,-38.44,36.0,81.10000000000001,237,0,1,0,0
13:53:43,16.056799511166666,80.338174447,11.700000000000001,65,133.79,-29.91,35.9,68.8,237,0,1,0,0
13:53:44,16.056769619666667,80.33817037483334,11.700000000000001,65,133.77,-42.660000000000004,36.0,72.5,237,0,1,0,0
13:53:47,16.0566781295,80.33815833116667,11.8,65,133.75,-33.47,36.1,73.9,237,0,1,0,0
13:53:47,16.056708378833335,80.33816098716666,11.4,65,133.76,-34.800000000000004,36.1,59.2,237,0,1,0,0
13:53:47,16.0566781295,80.33815833116667,12.0,65,133.75,-31.310000000000002,36.1,85.5,237,0,1,0,0
13:53:48,16.056616252,80.33815104566666,11.8,65,133.74,-28.34,36.1,57.800000000000004,237,0,1,0,0
13:53:50,16.056585915166668,80.33814824016666,11.700000000000001,65,133.73,-20.05,36.1,57.300000000000004,237,0,1,0,0
13:53:50,16.056585915166668,80.33814824016666,11.700000000000001,65,133.72,-32.14,36.1,67.7,237,0,1,0,0
13:53:52,16.05652693,80.33814198033333,11.8,65,133.69,-43.160000000000004,36.2,74.0,237,0,1,0,0
13:53:52,16.05652693,80.33814198033333,11.700000000000001,65,133.7,-46.730000000000004,36.2,92.4,237,0,1,0,0
13:53:54,16.056465472833334,80.33813688916666,11.9,65,133.68,-31.48,36.2,66.7,237,0,1,0,0
13:53:54,16.056435792333332,80.33813317233333,11.9,65,133.67000000000002,-42.09,36.300000000000004,83.7,237,0,1,0,0
13:53:56,16.056405167,80.33812949683333,12.0,65,133.66,-32.230000000000004,36.300000000000004,61.6,237,0,1,0,0
13:53:56,16.056405167,80.33812949683333,12.0,65,133.65,-28.17,36.300000000000004,58.6,237,0,1,0,0
13:53:58,16.0563431465,80.3381253195,11.8,65,133.64000000000001,-26.1,36.4,52.300000000000004,237,0,1,0,0
13:53:58,16.0563431465,80.3381253195,11.700000000000001,65,133.63,-31.810000000000002,36.4,61.800000000000004,237,0,1,0,0
13:54:00,16.0562820825,80.33811891233333,11.8,65,133.62,-27.42,36.4,56.2,237,0,1,0,0
13:54:00,16.056251927833333,80.33811505333334,11.9,65,133.61,-30.32,36.4,67.8,237,0,1,0,0
13:54:02,16.056251927833333,80.33811505333334,11.9,65,133.61,-30.32,36.4,67.8,237,0,1,0,0
13:54:02,16.056191918,80.3381095325,11.8,65,133.59,-42.75,36.5,82.60000000000001,237,0,1,0,0
13:54:03,16.056191918,80.3381095325,11.8,65,133.58,-42.42,36.5,78.30000000000001,237,0,1,0,0
13:54:04,16.0561308465,80.33810349766667,11.8,65,133.57,-35.13,36.5,70.9,237,0,1,0,0
13:54:06,16.056069888666666,80.3380972765,11.700000000000001,65,133.55,-27.34,36.6,49.300000000000004,237,0,1,0,0
13:54:06,16.0561308465,80.33810349766667,11.8,65,133.56,-38.69,36.6,82.5,237,0,1,0,0
13:54:07,16.056039354333333,80.3380954165,11.700000000000001,65,133.54,-37.69,36.7,71.4,237,0,1,0,0
13:54:08,16.056008818,80.3380932675,11.9,65,133.53,-30.32,36.6,55.300000000000004,237,0,1,0,0
13:54:10,16.055947235666668,80.33808949216667,11.9,65,133.52,-31.73,36.6,57.7,237,0,1,0,0
13:54:10,16.056008818,80.3380932675,11.9,65,133.53,-30.32,36.6,58.6,237,0,1,0,0
13:54:11,16.05591836116667,80.3380857845,11.5,65,133.51,-28.580000000000002,36.7,102.7,237,0,0,0,0
13:54:14,16.055888472666666,80.33808123966666,11.700000000000001,65,,,36.7,86.9,237,0,1,0,0
13:54:14,16.055888472666666,80.33808123966666,11.9,65,133.5,-42.910000000000004,36.7,74.0,237,0,1,0,0
13:54:14,16.055827996833333,80.33807010166667,11.700000000000001,65,133.49,-39.77,36.800000000000004,74.4,237,0,1,0,0
13:54:15,16.055798031166667,80.338065582,11.700000000000001,65,133.48,-37.2,36.9,85.7,237,0,1,0,0
13:54:17,16.055798031166667,80.338065582,11.9,65,133.47,-40.85,36.9,64.9,237,0,1,0,0
13:54:18,16.05573718,80.33805741333333,11.9,65,133.45,-29.17,36.9,86.4,237,0,1,0,0
13:54:18,16.05573718,80.33805741333333,11.600000000000001,65,133.44,-31.150000000000002,36.9,59.5,237,0,1,0,0
13:54:19,16.055676383833333,80.33804761083333,12.0,65,133.43,-36.95,37.1,61.900000000000006,237,0,1,0,0
13:54:21,16.055615945333333,80.33803688133334,11.9,65,133.41,-22.7,37.1,67.8,237,0,1,0,0
13:54:21,16.055676383833333,80.33804761083333,12.0,65,133.42000000000002,-30.080000000000002,37.0,63.400000000000006,237,0,1,0,0
13:54:22,16.055585596666667,80.338031295,11.8,65,133.4,-38.61,37.0,65.8,237,0,1,0,0
13:54:25,16.055585596666667,80.338031295,11.9,65,133.39000000000001,-33.64,37.1,37.9,237,0,1,0,0
13:54:25,16.055524349,80.3380224375,11.8,65,133.37,-19.55,37.2,55.1,237,0,1,0,0
13:54:27,16.055524349,80.3380224375,11.700000000000001,65,133.36,-25.18,37.2,55.1,237,0,1,0,0
13:54:27,16.055463623333335,80.33801730716667,11.8,65,133.35,-28.25,37.2,49.1,237,0,1,0,0
13:54:27,16.0554336715,80.33801274516667,11.700000000000001,65,133.34,-36.62,37.2,67.0,237,0,1,0,0
13:54:29,16.055403289166666,80.33800739766667,11.8,65,133.34,-27.67,37.300000000000004,56.7,237,0,1,0,0
13:54:31,16.055372972,80.3380031555,11.700000000000001,65,133.33,-32.81,37.300000000000004,65.0,237,0,1,0,0
13:54:31,16.055372972,80.3380031555,11.8,65,133.32,-30.98,37.4,61.5,237,0,1,0,0
13:54:31,16.055312254166665,80.337996738,11.700000000000001,65,133.31,-35.21,37.4,76.2,237,0,1,0,0
13:54:33,16.055312254166665,80.337996738,11.9,65,133.3,-31.650000000000002,37.5,59.800000000000004,237,0,1,0,0
13:54:35,16.055250668333333,80.33799029183334,11.9,65,133.29,-30.150000000000002,37.4,65.5,237,0,1,0,0
13:54:35,16.055250668333333,80.33799029183334,11.700000000000001,65,133.28,-17.98,37.4,51.7,237,0,1,0,0
13:54:35,16.055190474666666,80.33798157583334,0.0,65,133.27,-33.64,37.6,65.3,0,0,1,0,0
13:54:37,16.055160348,80.3379795615,11.600000000000001,65,133.27,-38.69,37.6,78.60000000000001,237,0,1,0,0
13:54:39,16.055160348,80.3379795615,11.700000000000001,65,133.26,-30.650000000000002,37.5,64.10000000000001,237,0,1,0,0
13:54:39,16.055098580666666,80.337971831,11.600000000000001,65,133.25,-43.33,37.6,80.10000000000001,237,0,1,0,0
13:54:39,16.0550695615,80.33796764166667,11.9,65,133.24,-48.22,37.7,79.10000000000001,237,0,1,0,0
13:54:41,16.0550695615,80.33796764166667,11.9,65,133.23,-35.79,37.6,70.0,237,0,1,0,0
13:54:41,16.0550090485,80.337959014,11.9,65,133.22,-32.06,37.7,71.0,237,0,1,0,0
13:54:43,16.054979577833333,80.33795214916667,,,,,37.800000000000004,63.900000000000006,,,,,
13:54:43,16.054979577833333,80.33795214916667,11.9,65,133.22,-32.06,37.7,76.2,237,0,1,0,0
13:54:44,16.05491891533333,80.33794333866666,11.9,65,133.2,-29.830000000000002,37.800000000000004,56.7,237,0,1,0,0
13:54:47,16.0548267805,80.337933641,11.600000000000001,65,133.18,-29.830000000000002,37.800000000000004,64.4,237,0,1,0,0
13:54:47,16.05491891533333,80.33794333866666,11.700000000000001,65,133.19,-28.5,37.800000000000004,57.1,237,0,1,0,0
13:54:47,16.05485719016667,80.337938168,11.8,65,133.19,-26.76,37.800000000000004,53.300000000000004,237,0,1,0,0
13:54:48,16.054794873833334,80.33793006933334,11.9,65,133.17000000000002,-40.52,37.9,44.1,237,0,1,0,0
13:54:50,16.054764529333333,80.33792852633333,11.5,65,133.15,-23.28,38.0,68.2,237,0,1,0,0
13:54:50,16.054764529333333,80.33792852633333,11.9,65,133.16,-18.39,37.9,32.300000000000004,237,0,1,0,0
13:54:52,16.054705000833334,80.33792304083333,11.8,65,133.14000000000001,-25.27,38.0,59.900000000000006,237,0,1,0,0
13:54:52,16.054705000833334,80.33792304083333,11.9,65,133.13,-30.150000000000002,38.0,48.7,237,0,1,0,0
13:54:54,16.054643093333333,80.337914139,11.600000000000001,65,133.11,-27.26,38.1,62.6,237,0,0,0,0
13:54:54,16.054643093333333,80.337914139,11.700000000000001,65,133.12,-19.05,38.0,49.6,237,0,1,0,0
13:54:56,16.054584236166665,80.33790846733334,11.700000000000001,65,133.11,-32.14,38.1,82.80000000000001,237,0,1,0,0
13:54:56,16.054584236166665,80.33790846733334,11.9,65,133.1,-48.31,38.1,87.4,237,0,1,0,0
13:54:58,16.054523137,80.33790070416667,11.8,65,133.07,-30.82,38.1,61.400000000000006,237,0,1,0,0
13:54:58,16.054523137,80.33790070416667,11.8,65,133.08,-37.28,38.1,73.7,237,0,1,0,0
13:54:59,16.0544630375,80.3378919285,11.8,65,133.06,-44.660000000000004,38.1,68.2,237,0,0,0,0
13:55:01,16.054433238333335,80.337886436,11.8,65,133.06,-47.06,38.2,85.30000000000001,237,0,1,0,0
13:55:02,16.054433238333335,80.337886436,11.600000000000001,65,133.05,-33.31,38.2,56.300000000000004,237,0,1,0,0
13:55:02,16.054372567333335,80.33787236583333,11.9,65,133.04,-36.95,38.2,67.4,237,0,1,0,0
13:55:03,16.054372567333335,80.33787236583333,11.700000000000001,65,133.03,-23.12,38.2,58.300000000000004,237,0,1,0,0
13:55:06,16.054314147166668,80.33785552766666,11.700000000000001,65,133.02,-32.56,38.2,64.3,237,0,1,0,0
13:55:06,16.054314147166668,80.33785552766666,11.700000000000001,65,133.01,-33.39,38.300000000000004,66.7,237,0,1,0,0
13:55:06,16.054255463,80.33783705983333,11.8,65,133.0,-31.900000000000002,38.2,69.2,237,0,1,0,0
13:55:07,16.0542259425,80.33782819783333,11.8,65,132.99,-35.21,38.2,56.6,237,0,1,0,0
13:55:09,16.0542259425,80.33782819783333,11.8,65,132.98,-40.6,38.300000000000004,61.7,237,0,1,0,0
13:55:10,16.054166677666668,80.33781390033333,11.8,65,132.97,-35.71,38.300000000000004,67.10000000000001,237,0,1,0,0
13:55:10,16.05413690316667,80.33780874916667,11.700000000000001,65,132.96,-47.230000000000004,38.300000000000004,78.30000000000001,237,0,1,0,0
13:55:11,16.05413690316667,80.33780874916667,12.0,65,132.95,-46.480000000000004,38.400000000000006,91.60000000000001,237,0,1,0,0
13:55:13,16.054046594333332,80.33778893383334,11.8,65,132.93,-40.35,38.5,73.9,237,0,1,0,0
13:55:13,16.054076626333334,80.33779451083333,12.0,65,132.94,-37.11,38.400000000000006,54.300000000000004,237,0,1,0,0
13:55:15,16.053984980333333,80.33778214483333,11.5,65,132.91,-28.92,38.5,63.1,237,,,,
13:55:15,16.054015032333332,80.33778531166666,11.9,65,132.92000000000002,-21.71,38.400000000000006,54.0,237,0,1,0,0
13:55:20,16.053984980333333,80.33778214483333,11.600000000000001,65,132.91,-28.92,38.5,65.8,237,0,0,0,0
13:55:20,16.053924463333335,80.3377725935,11.8,65,132.9,-38.11,38.6,51.7,237,0,1,0,0
13:55:20,16.053924463333335,80.3377725935,11.5,65,132.89000000000001,-28.25,38.6,68.5,237,0,1,0,0
13:55:20,16.0538638265,80.33776260733333,11.700000000000001,65,132.88,-38.94,38.7,57.1,237,0,1,0,0
13:55:22,16.0538638265,80.33776260733333,11.700000000000001,65,132.87,-33.06,38.7,60.300000000000004,237,0,1,0,0
13:55:22,16.053802293666667,80.33775714466667,12.0,65,132.87,-35.79,38.7,54.6,237,0,1,0,0
13:55:22,16.053772341666665,80.33775413916666,11.5,65,132.86,-9.36,38.7,59.5,237,0,1,0,0
13:55:24,16.053772341666665,80.33775413916666,10.700000000000001,65,132.85,-22.87,38.7,80.10000000000001,237,0,1,0,0
13:55:24,16.0537133795,80.3377483555,11.200000000000001,65,132.84,-46.230000000000004,38.900000000000006,81.4,237,0,1,0,0
13:55:26,16.053682337166666,80.3377455575,12.100000000000001,65,132.83,-51.620000000000005,38.900000000000006,84.7,237,0,1,0,0
13:55:27,16.053682337166666,80.3377455575,11.700000000000001,65,132.82,-28.25,38.900000000000006,62.300000000000004,237,0,1,0,0
13:55:27,16.0536210655,80.337737018,11.8,65,132.81,-36.2,38.900000000000006,65.7,237,0,1,0,0
13:55:29,16.0536210655,80.337737018,11.8,65,132.8,-29.5,38.900000000000006,54.400000000000006,237,0,1,0,0
13:55:30,16.053560557166666,80.33773148383334,11.9,65,132.79,-42.33,38.900000000000006,73.2,237,0,1,0,0
13:55:30,16.053560557166666,80.33773148383334,12.0,65,132.77,-32.39,39.0,65.0,237,0,1,0,0
13:55:32,16.05349895166667,80.33772536,11.8,65,132.76,-25.27,39.1,53.900000000000006,237,0,1,0,0
13:55:34,16.05349895166667,80.33772536,11.5,65,132.77,-17.400000000000002,39.0,68.0,237,0,1,0,0
13:55:35,16.053438714,80.33771978266667,11.700000000000001,65,132.75,-26.35,39.1,57.400000000000006,237,0,1,0,0
13:55:35,16.053408420666667,80.3377170195,11.700000000000001,65,132.74,-45.4,39.1,94.5,237,0,1,0,0
13:55:35,16.053408420666667,80.3377170195,12.200000000000001,65,132.73,-56.09,39.1,41.300000000000004,237,0,1,0,0
13:55:36,16.053347551833333,80.33771123233333,11.3,65,132.72,-26.43,39.2,43.0,237,0,1,0,0
13:55:40,16.053317736333334,80.33770791166667,11.700000000000001,65,132.71,-37.53,39.2,69.10000000000001,237,0,1,0,0
13:55:40,16.053317736333334,80.33770791166667,11.600000000000001,65,132.7,-45.65,39.2,79.10000000000001,237,0,1,0,0
13:55:40,16.053258298833335,80.33770176383334,10.0,65,132.69,-25.52,39.300000000000004,14.200000000000001,237,0,1,0,0
13:55:40,16.053232158,80.33770139433334,9.200000000000001,65,132.68,8.19,39.300000000000004,28.900000000000002,237,0,1,0,0
13:55:42,16.053232158,80.33770139433334,6.4,65,132.67000000000002,2.14,39.400000000000006,60.800000000000004,237,0,1,0,0
13:55:42,16.053194741333332,80.33770107566667,7.0,65,132.66,-37.36,39.300000000000004,97.5,237,0,1,0,0
13:55:43,16.053176602166666,80.33769898366667,7.0,65,132.66,-3.48,39.400000000000006,31.5,237,0,1,0,0
13:55:45,16.053159895333334,80.33769797966667,7.2,65,132.65,-41.76,39.400000000000006,100.80000000000001,237,0,1,0,0
13:55:45,16.053159895333334,80.33769797966667,7.9,65,132.64000000000001,-35.13,39.400000000000006,86.5,237,0,1,0,0
13:55:46,16.053118791833334,80.337698518,7.5,65,132.64000000000001,-22.12,39.400000000000006,57.7,237,0,1,0,0
13:55:48,16.053100590833335,80.33769914883334,6.800000000000001,65,132.63,-14.83,39.5,57.0,237,,,,
13:55:48,16.053100590833335,80.33769914883334,6.4,65,132.62,-34.300000000000004,39.5,94.60000000000001,237,0,1,0,0
13:55:49,16.0530652465,80.33770375816667,7.4,65,132.62,-34.300000000000004,39.6,95.9,237,0,1,0,0
13:55:51,16.0530652465,80.33770375816667,7.5,65,132.61,-37.2,39.5,97.2,237,0,1,0,0
13:55:53,16.0530263285,80.33770300216666,7.300000000000001,65,132.61,-22.79,39.6,23.1,237,0,1,0,0
13:55:53,16.0530263285,80.33770300216666,7.0,65,132.6,-7.12,39.6,81.0,237,0,1,0,0
13:55:55,16.052990552,80.33769423566666,7.800000000000001,65,132.59,-30.400000000000002,39.7,85.4,237,0,1,0,0
13:55:55,16.05296998,80.33768973716667,8.0,65,132.59,-32.480000000000004,39.7,87.80000000000001,237,0,1,0,0
13:55:55,16.05296998,80.33768973716667,7.9,65,132.58,-23.2,39.7,62.300000000000004,237,0,1,0,0
13:55:58,16.052928258166666,80.33768350933333,8.3,65,132.58,-24.11,39.7,73.0,237,0,1,0,0
13:55:58,16.0529063415,80.33768197583333,8.1,65,132.57,-18.39,39.800000000000004,50.5,237,0,1,0,0
13:56:00,16.052846265333333,80.337676795,7.4,65,132.55,-11.68,39.900000000000006,16.7,237,0,1,0,0
13:56:00,16.0529063415,80.33768197583333,7.800000000000001,65,132.56,-17.650000000000002,39.800000000000004,46.6,237,0,1,0,0
13:56:02,16.0528662765,80.33768055566667,7.800000000000001,65,132.56,-20.88,39.800000000000004,81.9,237,0,1,0,0
