timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
11:51:32,16.053617378166667,80.3649816185,9.8793,28,0.6,GPS Fix (SPS),310.50807835665194,9.1,64,51.85,-92.73,130.33,106.10000000000001,2321,82.9,267,1,1,0,0,0,1,0,52.2,51.1,83.2,,,,,
11:51:34,16.053627229333333,80.36498026933333,9.8274,28,0.6,GPS Fix (SPS),272.6980037415732,10.100000000000001,64,51.85,-97.92,130.26,106.10000000000001,2578,66.2,267,1,1,0,0,0,1,0,52.2,51.120000000000005,79.7,,,,,
11:51:33,16.053627229333333,80.36498026933333,9.8274,28,0.6,GPS Fix (SPS),295.52331150899295,9.5,64,51.84,-103.77,130.29,106.10000000000001,2514,82.30000000000001,267,1,1,0,0,0,1,0,52.2,51.370000000000005,76.9,,,,,
11:51:35,16.053643875166667,80.36496838333333,9.8041,28,0.6,GPS Fix (SPS),258.50436121020755,9.600000000000001,64,51.95,-90.83,130.23,106.10000000000001,2442,57.2,267,1,1,0,0,0,1,0,52.2,51.51,42.7,,,,,
11:51:36,16.0536486265,80.3649595895,9.8109,28,0.6,GPS Fix (SPS),256.45026451541617,0.0,64,51.99,-85.31,130.2,106.10000000000001,2453,70.2,256,1,1,0,0,0,1,0,52.2,51.6,34.300000000000004,,,,,
11:51:37,16.053652108833333,80.36495057266667,9.7973,28,0.6,GPS Fix (SPS),254.6326357823167,9.9,63,51.86,-96.68,130.17000000000002,106.0,2464,66.10000000000001,267,1,1,0,0,0,1,0,52.2,51.45,61.900000000000006,,,,,
11:51:38,16.053656391666667,80.36494260933334,9.8352,28,0.6,GPS Fix (SPS),252.31334121127657,8.700000000000001,63,51.9,-94.62,130.14000000000001,106.10000000000001,2235,66.2,267,1,1,0,0,0,1,0,52.2,51.39,58.6,,,,,
11:51:39,16.053656391666667,80.36494260933334,9.8352,28,0.6,GPS Fix (SPS),245.88872382020438,8.0,63,51.97,-62.72,130.11,106.10000000000001,2051,69.5,267,1,1,0,0,0,1,0,52.2,51.39,51.1,,,,,
11:51:40,16.0536629995,80.3649238155,9.8006,28,0.6,GPS Fix (SPS),234.1565904166363,8.0,63,52.09,-73.02,130.08,106.10000000000001,1881,59.0,267,1,1,0,0,0,1,0,52.2,51.910000000000004,8.4,,,,,
11:51:41,16.0536634165,80.36491801916667,9.7244,28,0.6,GPS Fix (SPS),221.42159388717516,7.4,63,51.94,-85.97,130.06,106.10000000000001,1862,74.7,267,1,1,0,0,0,1,0,52.2,51.45,58.800000000000004,,,,,
11:51:42,16.0536634165,80.36491801916667,9.7244,28,0.6,GPS Fix (SPS),208.24144265825657,7.9,63,51.99,-77.4,130.03,106.2,1984,71.8,267,0,0,0,0,0,0,0,52.2,51.58,43.5,,,,,
11:51:43,16.053657558833333,80.36490154416667,9.7308,28,0.6,GPS Fix (SPS),191.87789564337822,8.6,63,51.980000000000004,-94.54,130.01,106.2,2187,84.7,267,1,1,0,0,0,1,0,52.2,51.51,51.5,,,,,
11:51:44,16.053652755,80.364893673,9.716,28,0.6,GPS Fix (SPS),182.68177809727825,8.700000000000001,63,51.88,-91.49,129.98,106.2,2339,74.2,267,1,1,0,0,0,1,0,52.300000000000004,51.26,80.4,,,,,
11:51:45,16.053646158,80.36488776083333,9.72,28,0.6,GPS Fix (SPS),170.64248989901932,9.700000000000001,63,51.89,-87.95,129.96,106.2,2484,70.7,267,1,1,0,0,0,1,0,52.2,51.45,70.9,,,,,
11:51:46,16.053637624166665,80.36488303766667,9.7745,28,0.6,GPS Fix (SPS),167.24422640756046,10.4,63,51.92,-113.5,129.93,106.2,2641,77.2,267,1,1,0,0,0,1,0,52.2,51.33,73.4,,,,,
11:51:47,16.0536281275,80.3648775335,9.7571,28,0.6,GPS Fix (SPS),162.66828027111683,10.700000000000001,63,51.84,-108.47,129.91,106.2,2781,75.7,267,1,1,0,0,0,1,0,52.300000000000004,51.18,83.80000000000001,,,,,
11:51:48,16.0536281275,80.3648775335,9.7571,28,0.6,GPS Fix (SPS),160.88376983590797,11.5,63,51.88,-102.13,129.88,106.2,2944,75.8,267,1,1,0,0,0,1,0,52.300000000000004,51.35,63.800000000000004,,,,,
11:51:49,16.053608374666666,80.3648691685,9.7918,28,0.6,GPS Fix (SPS),161.31988954080487,12.3,63,51.78,-121.57000000000001,129.86,106.10000000000001,3128,90.7,267,1,1,0,0,0,1,0,52.300000000000004,50.85,104.4,,,,,
11:51:50,16.05359719,80.36486469433333,9.8136,28,0.6,GPS Fix (SPS),161.71344423371954,12.5,63,51.82,-120.75,129.83,106.2,3238,89.4,267,1,1,0,0,0,1,0,52.300000000000004,51.01,94.4,,,,,
11:51:51,16.0535855775,80.36486010616666,9.8298,28,0.6,GPS Fix (SPS),161.3768400918359,13.200000000000001,63,51.77,-113.75,129.81,106.2,3381,82.9,267,1,1,0,0,0,1,0,52.300000000000004,51.26,81.4,,,,,
11:51:52,16.053573496666665,80.36485481466667,9.8609,28,0.6,GPS Fix (SPS),161.08569603989338,13.4,63,51.81,-110.36,129.78,106.30000000000001,3395,79.9,267,1,1,0,0,0,1,0,52.300000000000004,51.08,90.30000000000001,,,,,
11:51:53,16.053561738666666,80.36485028266667,9.8717,28,0.6,GPS Fix (SPS),161.34826300301944,12.9,63,51.89,-101.38,129.76,106.30000000000001,3282,67.9,267,1,1,0,0,0,1,0,52.300000000000004,51.160000000000004,81.80000000000001,,,,,
11:51:54,16.053550218333335,80.3648454145,9.888,28,0.6,GPS Fix (SPS),160.25209144018459,12.200000000000001,63,51.93,-98.08,129.73,106.30000000000001,3114,82.30000000000001,267,1,1,0,0,0,1,0,52.300000000000004,51.160000000000004,76.9,,,,,
11:51:55,16.053550218333335,80.3648454145,9.888,28,0.6,GPS Fix (SPS),160.1576077531608,12.100000000000001,63,51.86,-106.9,129.7,106.30000000000001,3053,76.10000000000001,267,1,1,0,0,0,1,0,52.300000000000004,51.33,73.8,,,,,
11:51:56,16.053528440333334,80.36483552533333,9.8922,28,0.6,GPS Fix (SPS),160.75834856112817,12.3,63,51.84,-104.26,129.67000000000002,106.30000000000001,3159,72.5,267,1,1,0,0,0,1,0,52.300000000000004,51.29,72.2,,,,,
11:51:58,16.053504435833332,80.36482669433333,9.8983,28,0.6,GPS Fix (SPS),161.29711226876128,13.0,63,51.84,-102.94,129.61,106.30000000000001,3304,68.60000000000001,267,1,1,0,0,0,1,0,52.300000000000004,51.2,74.4,,,,,
11:51:57,16.053516625333334,80.36483139116666,9.9082,28,0.6,GPS Fix (SPS),160.8976194522694,13.100000000000001,63,51.84,-103.93,129.64000000000001,106.30000000000001,3314,70.7,267,1,1,0,0,0,1,0,52.300000000000004,51.26,67.4,,,,,
11:51:59,16.053492897,80.36482217833333,9.8965,28,0.6,GPS Fix (SPS),162.12833845417777,13.100000000000001,63,51.82,-103.60000000000001,129.58,106.30000000000001,3330,71.4,267,1,1,0,0,0,1,0,52.300000000000004,51.33,61.5,,,,,
11:52:01,16.053480868333335,80.36481714683333,9.8807,28,0.6,GPS Fix (SPS),163.19366725530097,12.9,63,51.79,-111.35000000000001,129.55,106.4,3299,82.9,267,1,1,0,0,0,1,0,52.300000000000004,51.33,70.0,,,,,
11:52:00,16.053480868333335,80.36481714683333,9.8807,28,0.6,GPS Fix (SPS),163.41800585641664,13.0,63,51.82,-103.60000000000001,129.58,106.30000000000001,3330,81.80000000000001,267,1,1,0,0,0,1,0,52.300000000000004,51.33,61.5,,,,,
11:52:02,16.053458514166667,80.3648064095,9.8588,28,0.6,GPS Fix (SPS),163.03257728376457,13.200000000000001,63,51.85,-109.79,129.52,106.4,3346,77.7,267,1,1,0,0,0,1,0,52.300000000000004,51.31,74.2,,,,,
11:52:03,16.053446468666667,80.36480180416666,9.8737,28,0.6,GPS Fix (SPS),163.09022533732235,13.3,63,51.83,-106.82000000000001,129.49,106.30000000000001,3389,75.3,267,1,1,0,0,0,1,0,52.400000000000006,51.160000000000004,86.2,,,,,
11:52:04,16.053446468666667,80.36480180416666,9.8737,28,0.6,GPS Fix (SPS),162.06815383231395,13.100000000000001,63,51.88,-100.48,129.46,106.4,3098,41.800000000000004,267,1,1,0,0,0,1,0,52.300000000000004,51.51,57.900000000000006,,,,,
11:52:05,16.053423044666665,80.36479182683334,9.891,28,0.6,GPS Fix (SPS),162.7889332510079,13.8,63,51.65,-105.83,129.43,106.4,3491,77.30000000000001,267,1,1,0,0,0,1,0,52.400000000000006,51.29,74.10000000000001,,,,,
11:52:06,16.053423044666665,80.36479182683334,9.891,28,0.6,GPS Fix (SPS),162.11299306607708,13.700000000000001,63,51.69,-118.61,129.37,106.4,3508,71.4,267,1,1,0,0,0,1,0,52.400000000000006,51.160000000000004,77.80000000000001,,,,,
11:52:07,16.053397966833334,80.36478048366666,9.893,28,0.6,GPS Fix (SPS),163.50365401294113,13.700000000000001,63,51.72,-103.60000000000001,129.34,106.4,3471,88.5,267,1,1,0,0,0,1,0,52.300000000000004,51.14,83.9,,,,,
11:52:08,16.053397966833334,80.36478048366666,9.893,28,0.6,GPS Fix (SPS),162.29564572242145,13.5,63,51.730000000000004,-118.61,129.31,106.4,3447,89.0,267,1,1,0,0,0,1,0,52.400000000000006,50.64,108.7,,,,,
11:52:09,16.053374120666668,80.3647696125,9.8109,28,0.6,GPS Fix (SPS),163.5200015381206,13.4,63,51.78,-119.35000000000001,129.28,106.4,3426,84.80000000000001,267,1,1,0,0,0,1,0,52.400000000000006,50.99,102.60000000000001,,,,,
11:52:10,16.053374120666668,80.3647696125,9.8109,28,0.6,GPS Fix (SPS),163.94245882508534,0.0,63,51.68,-139.38,129.25,106.5,3455,101.80000000000001,0,1,1,0,0,0,1,0,52.400000000000006,50.85,116.60000000000001,,,,,
11:52:11,16.053350659166668,80.36475931766667,9.7937,28,0.6,GPS Fix (SPS),163.84488119319394,12.9,63,51.86,-105.17,129.22,106.5,3279,86.60000000000001,267,1,1,0,0,0,1,0,52.400000000000006,51.18,75.10000000000001,,,,,
11:52:12,16.053350659166668,80.36475931766667,9.7937,28,0.6,GPS Fix (SPS),165.73075582116417,13.700000000000001,63,51.660000000000004,-135.67000000000002,129.19,106.5,3470,99.10000000000001,267,1,1,0,0,0,1,0,52.400000000000006,50.7,117.80000000000001,,,,,
11:52:13,16.0533259395,80.364748717,9.7926,28,0.6,GPS Fix (SPS),163.18292487329296,13.600000000000001,63,51.71,-127.51,129.16,106.5,3496,94.5,267,1,1,0,0,0,1,0,52.5,51.22,70.2,,,,,
11:52:14,16.0533259395,80.364748717,9.7926,28,0.6,GPS Fix (SPS),163.1745631665724,13.700000000000001,63,51.68,-116.38,129.12,106.5,3467,99.0,267,0,0,0,0,0,0,0,52.5,50.99,92.2,,,,,
11:52:15,16.053301271666665,80.36473792866667,9.8151,28,0.6,GPS Fix (SPS),163.82674258571137,13.600000000000001,63,51.76,-121.41,129.09,106.5,3457,78.4,267,1,1,0,0,0,1,0,52.5,51.08,88.60000000000001,,,,,
11:52:16,16.053301271666665,80.36473792866667,9.8151,28,0.6,GPS Fix (SPS),162.16556129057312,13.600000000000001,63,51.67,-123.8,129.06,106.60000000000001,3435,91.10000000000001,267,1,1,0,0,0,1,0,52.5,50.81,105.30000000000001,,,,,
11:52:17,16.05327704666667,80.3647265015,9.7541,28,0.6,GPS Fix (SPS),163.56421274179843,13.200000000000001,63,51.800000000000004,-105.91,129.02,106.60000000000001,3357,77.5,267,1,1,0,0,0,1,0,52.5,50.76,113.30000000000001,,,,,
11:52:18,16.05327704666667,80.3647265015,9.7541,28,0.6,GPS Fix (SPS),162.03647410256895,13.600000000000001,63,51.77,-109.13,128.99,106.60000000000001,3349,83.9,267,1,1,0,0,0,1,0,52.5,51.1,99.4,,,,,
11:52:19,16.053252976833335,80.3647163025,9.7848,28,0.6,GPS Fix (SPS),162.55689780477394,13.8,63,51.800000000000004,-122.81,128.95,106.60000000000001,3428,90.60000000000001,267,1,1,0,0,0,1,0,52.5,51.06,99.60000000000001,,,,,
11:52:21,16.053228523166666,80.36470576016667,9.7783,28,0.6,GPS Fix (SPS),162.8680508674624,13.4,63,51.65,-111.19,128.89000000000001,106.7,3484,90.60000000000001,267,1,1,0,0,0,1,0,52.5,50.97,89.4,,,,,
11:52:20,16.053252976833335,80.3647163025,9.7848,28,0.6,GPS Fix (SPS),162.852779829023,13.600000000000001,63,51.74,-110.53,128.92000000000002,106.7,3450,96.30000000000001,267,1,1,0,0,0,1,0,52.5,51.14,94.2,,,,,
11:52:22,16.053228523166666,80.36470576016667,9.7783,28,0.6,GPS Fix (SPS),162.87442123637794,13.600000000000001,63,51.78,-116.13,128.85,106.60000000000001,3456,78.5,267,1,1,0,0,0,1,0,52.5,50.99,94.5,,,,,
11:52:23,16.0532039965,80.36469518283333,9.7819,28,0.6,GPS Fix (SPS),163.38963760857996,13.5,63,51.81,-114.4,128.82,106.7,3443,89.4,267,0,0,0,0,0,1,0,52.6,51.1,99.80000000000001,,,,,
11:52:24,16.0532039965,80.36469518283333,9.7819,28,0.6,GPS Fix (SPS),162.41887036190423,13.700000000000001,63,51.82,-103.85000000000001,128.79,106.60000000000001,3421,81.80000000000001,267,1,1,0,0,0,1,0,52.6,51.18,83.5,,,,,
11:52:25,16.053179168833335,80.3646844065,9.7895,28,0.6,GPS Fix (SPS),163.3367479583738,13.600000000000001,,51.78,-110.53,128.75,106.7,3459,75.8,267,0,0,0,0,0,0,0,52.6,51.06,88.60000000000001,,,,,
11:52:26,16.053179168833335,80.3646844065,9.7895,28,0.6,GPS Fix (SPS),163.0688252764819,13.700000000000001,63,51.910000000000004,-117.04,128.72,106.7,3484,100.30000000000001,267,1,1,0,0,0,1,0,52.6,51.08,78.9,,,,,
11:52:27,16.0531558145,80.364673663,9.7339,28,0.6,GPS Fix (SPS),162.19723831827457,13.4,63,51.800000000000004,-111.52,128.69,106.7,3472,82.0,267,1,1,0,0,0,1,0,52.6,51.01,93.9,,,,,
11:52:28,16.0531558145,80.364673663,9.7339,28,0.6,GPS Fix (SPS),162.16989794787906,13.600000000000001,63,51.78,-116.63,128.65,106.80000000000001,3473,76.60000000000001,267,1,1,0,0,0,1,0,52.6,51.2,87.80000000000001,,,,,
11:52:29,16.053131297166665,80.36466243916666,9.8112,28,0.6,GPS Fix (SPS),162.9342050185013,13.5,63,51.74,-116.71000000000001,128.62,106.80000000000001,3436,74.4,267,1,1,0,0,0,1,0,52.6,51.2,88.2,,,,,
11:52:30,16.053131297166665,80.36466243916666,9.8112,28,0.6,GPS Fix (SPS),163.5611091868136,13.700000000000001,63,51.64,-115.56,128.59,106.7,3398,82.4,267,1,1,0,0,0,1,0,52.6,51.39,68.3,,,,,
11:52:31,16.053107354833333,80.3646512905,9.7434,28,0.6,GPS Fix (SPS),162.5205069419655,13.5,63,51.75,-129.73,128.56,106.9,3421,87.2,267,1,1,0,0,0,1,0,52.6,50.83,95.2,,,,,
11:52:32,16.0530956185,80.36464658883334,9.7232,28,0.6,GPS Fix (SPS),163.02910831768077,13.5,63,51.74,-112.92,128.52,106.9,3443,78.60000000000001,267,1,1,0,0,0,1,0,52.6,50.83,95.2,,,,,
11:52:33,16.0530830195,80.364641168,9.712,28,0.6,GPS Fix (SPS),163.14506976866824,13.600000000000001,63,51.88,-113.99000000000001,128.49,106.80000000000001,3463,90.0,267,0,0,0,0,0,0,0,52.7,51.03,100.2,,,,,
11:52:34,16.0530830195,80.364641168,9.712,28,0.6,GPS Fix (SPS),162.18343012089395,13.700000000000001,63,51.84,-105.91,128.46,106.80000000000001,3469,95.80000000000001,267,1,1,0,0,0,1,0,52.7,51.39,68.3,,,,,
11:52:35,16.053059745833334,80.36463034533334,9.774,28,0.6,GPS Fix (SPS),161.59334524340818,13.5,63,51.84,-105.91,128.46,106.9,3476,86.80000000000001,267,1,1,0,0,0,1,0,52.7,51.08,73.3,,,,,
11:52:36,16.053059745833334,80.36463034533334,9.774,28,0.6,GPS Fix (SPS),160.8099216055158,13.600000000000001,63,51.75,-100.48,128.43,106.80000000000001,3457,83.80000000000001,267,1,1,0,0,0,1,0,52.7,51.26,79.7,,,,,
11:52:37,16.0530349035,80.36462001933333,9.7654,28,0.6,GPS Fix (SPS),161.7913697433023,13.600000000000001,63,51.84,-112.76,128.39000000000001,106.9,3454,83.5,267,1,1,0,0,0,1,0,52.7,51.33,59.900000000000006,,,,,
11:52:40,16.053011323,80.3646095915,9.8221,28,0.6,GPS Fix (SPS),163.17564212945683,13.600000000000001,63,51.75,-102.61,128.3,106.9,3469,84.9,267,1,1,0,0,0,1,0,52.7,51.03,90.0,,,,,
11:52:38,16.0530349035,80.36462001933333,9.7654,28,0.6,GPS Fix (SPS),163.57361035151962,13.600000000000001,63,51.870000000000005,-112.59,128.36,106.9,3430,74.2,267,1,1,0,0,0,1,0,52.7,51.410000000000004,79.0,,,,,
11:52:39,16.053011323,80.3646095915,9.8221,28,0.6,GPS Fix (SPS),162.3289278109488,13.4,63,51.88,-119.19,128.33,106.9,3493,61.2,267,1,1,0,0,0,1,0,52.7,51.43,71.0,,,,,
11:52:41,16.0529871915,80.3645998695,9.8463,28,0.6,GPS Fix (SPS),162.46996402595647,13.600000000000001,63,51.83,-124.3,128.27,107.0,3430,77.7,267,1,1,0,0,0,1,0,52.7,51.370000000000005,65.0,,,,,
11:52:43,16.052961885,80.364589061,9.7609,28,0.6,GPS Fix (SPS),162.35952411934483,13.600000000000001,63,51.800000000000004,-99.98,128.17000000000002,107.0,3462,73.8,267,1,1,0,0,0,1,0,52.7,50.74,96.10000000000001,,,,,
11:52:42,16.0529871915,80.3645998695,9.8463,28,0.6,GPS Fix (SPS),163.0095885921487,13.700000000000001,63,51.84,-115.31,128.23,107.0,3499,89.80000000000001,267,1,1,0,0,0,1,0,52.7,50.95,83.10000000000001,,,,,
11:52:44,16.052961885,80.364589061,9.7609,28,0.6,GPS Fix (SPS),163.26257662040723,13.5,63,51.83,-102.28,128.14000000000001,107.0,3468,71.9,267,1,1,0,0,0,1,0,52.7,51.03,91.7,,,,,
11:52:46,16.0529372765,80.3645779205,9.7377,28,0.6,GPS Fix (SPS),161.87255154348912,13.9,62,51.79,-119.35000000000001,128.07,107.0,3410,78.9,267,1,1,0,0,0,1,0,52.800000000000004,51.29,84.80000000000001,,,,,
11:52:45,16.0529372765,80.3645779205,9.7377,28,0.6,GPS Fix (SPS),161.98189839754048,13.5,62,51.69,-116.88,128.11,107.0,3441,71.7,267,1,1,0,0,0,1,0,52.7,50.910000000000004,106.0,,,,,
11:52:47,16.0529129075,80.36456713766667,9.6966,28,0.6,GPS Fix (SPS),162.78367216972345,13.200000000000001,62,51.86,-98.66,128.04,107.10000000000001,3447,73.8,267,1,1,0,0,0,1,0,52.800000000000004,51.29,70.4,,,,,
11:52:49,16.052888676333332,80.36455633983333,9.6193,28,0.6,GPS Fix (SPS),162.62198868635932,13.600000000000001,62,51.72,-130.64000000000001,127.98,107.2,3483,87.30000000000001,267,1,1,0,0,0,1,0,52.800000000000004,50.910000000000004,99.60000000000001,,,,,
11:52:48,16.0529129075,80.36456713766667,9.6966,28,0.6,GPS Fix (SPS),163.42159744197772,13.700000000000001,62,51.730000000000004,-125.95,128.01,107.2,3473,73.8,267,1,1,0,0,0,1,0,52.800000000000004,51.03,90.9,,,,,
11:52:50,16.052888676333332,80.36455633983333,9.6193,28,0.6,GPS Fix (SPS),163.4962834490541,13.600000000000001,62,51.74,-123.64,127.95,107.2,3494,87.2,267,1,1,0,0,0,1,0,52.800000000000004,50.97,93.4,,,,,
11:52:51,16.0528641465,80.36454565516667,9.6467,28,0.6,GPS Fix (SPS),163.2423708411552,13.700000000000001,62,51.800000000000004,-126.76,127.92,107.10000000000001,3494,76.80000000000001,267,1,1,0,0,0,1,0,52.800000000000004,50.89,95.7,,,,,
11:52:52,16.0528641465,80.36454565516667,9.6467,28,0.6,GPS Fix (SPS),162.40615558265853,13.600000000000001,62,51.7,-131.55,127.88000000000001,107.10000000000001,3514,63.7,267,1,1,0,0,0,1,0,52.800000000000004,50.95,104.30000000000001,,,,,
11:52:53,16.052839963166665,80.36453483533333,9.6611,28,0.6,GPS Fix (SPS),163.34432051371584,13.5,62,51.86,-122.98,127.85000000000001,107.2,3511,72.8,267,1,1,0,0,0,1,0,52.800000000000004,51.01,101.4,,,,,
11:52:54,16.052839963166665,80.36453483533333,9.6611,28,0.6,GPS Fix (SPS),162.6066952862384,13.8,62,51.79,-119.35000000000001,127.82000000000001,107.2,3488,87.10000000000001,267,1,1,0,0,0,1,0,52.800000000000004,51.1,90.30000000000001,,,,,
11:52:55,16.0528154685,80.36452351883334,9.804,28,0.6,GPS Fix (SPS),162.2034071030157,13.700000000000001,62,51.83,-115.06,127.79,107.2,3467,75.0,267,1,1,0,0,0,1,0,52.800000000000004,51.26,75.5,,,,,
11:52:56,16.0528154685,80.36452351883334,9.804,28,0.6,GPS Fix (SPS),163.179565080067,13.600000000000001,62,51.81,-101.55,127.76,107.2,3445,77.7,267,1,1,0,0,0,1,0,52.800000000000004,51.39,56.2,,,,,
11:52:57,16.052790593166666,80.364513475,9.8309,28,0.6,GPS Fix (SPS),162.8270242950993,13.4,62,51.76,-96.84,127.72,107.2,3439,73.7,267,0,0,0,0,0,1,0,52.800000000000004,51.24,67.7,,,,,
11:52:58,16.052790593166666,80.364513475,9.8309,28,0.6,GPS Fix (SPS),162.17659289150617,,,51.9,-87.37,127.69,,3276,,,1,1,0,0,0,1,0,,,,,,,,
11:52:59,16.052766572,80.36450264433333,9.7316,28,0.6,GPS Fix (SPS),162.5128140271791,11.9,62,51.870000000000005,-78.46000000000001,127.66,107.2,2907,95.0,267,0,0,0,0,0,0,0,52.800000000000004,51.6,39.1,,,,,
11:53:00,16.052766572,80.36450264433333,9.7316,28,0.6,GPS Fix (SPS),165.48400005364698,9.700000000000001,62,52.07,-71.88,127.63000000000001,107.30000000000001,2523,29.6,267,1,1,0,0,0,1,0,52.800000000000004,51.7,30.6,,,,,
11:53:01,16.052749074,80.36449395866667,9.7137,28,0.6,GPS Fix (SPS),174.94825681124388,9.600000000000001,62,51.92,-157.76,127.60000000000001,107.30000000000001,2324,115.5,267,1,1,0,0,0,1,0,52.800000000000004,50.72,130.6,,,,,
11:53:02,16.052749074,80.36449395866667,9.7137,28,0.6,GPS Fix (SPS),195.25952773928418,10.9,62,51.81,-108.88,127.57000000000001,107.30000000000001,2780,75.10000000000001,267,1,1,0,0,0,1,0,52.800000000000004,51.22,65.9,,,,,
11:53:03,16.052735757,80.36448279766667,9.839,28,0.6,GPS Fix (SPS),221.24543117690655,11.100000000000001,62,51.82,-94.79,127.54,107.30000000000001,2945,85.5,267,1,1,0,0,0,1,0,52.800000000000004,51.49,56.7,,,,,
11:53:04,16.052735757,80.36448279766667,9.839,28,0.6,GPS Fix (SPS),238.8262296036688,11.0,62,51.89,-91.49,127.51,107.4,2784,63.1,267,1,1,0,0,0,1,0,52.800000000000004,51.45,63.0,,,,,
11:53:05,16.052733099,80.36446427266667,9.8486,28,0.6,GPS Fix (SPS),242.49836756870457,10.5,62,52.09,-60.58,127.48,107.4,2663,58.400000000000006,267,1,1,0,0,0,1,0,52.800000000000004,51.58,34.6,,,,,
11:53:06,16.052733099,80.36446427266667,9.8486,28,0.6,GPS Fix (SPS),244.40580711475096,9.200000000000001,62,51.96,-82.09,127.45,107.5,2360,65.9,267,1,1,0,0,0,1,0,52.800000000000004,51.51,50.0,,,,,
11:53:08,16.052738048833334,80.36444561433333,9.853,28,0.6,GPS Fix (SPS),250.54365453313306,7.1000000000000005,62,51.93,-68.99,127.39,107.4,1817,66.10000000000001,267,1,1,0,0,0,1,0,52.800000000000004,51.79,33.2,,,,,
11:53:07,16.052738048833334,80.36444561433333,9.853,28,0.6,GPS Fix (SPS),248.4150777772485,7.6000000000000005,62,51.980000000000004,-83.33,127.42,107.4,1849,69.4,267,1,1,0,0,0,1,0,52.800000000000004,51.47,56.6,,,,,
11:53:09,16.052743485166665,80.3644320365,9.7689,28,0.6,GPS Fix (SPS),252.87176876996017,8.200000000000001,62,51.93,-68.99,127.39,107.4,2014,101.2,267,1,1,0,0,0,1,0,52.800000000000004,51.370000000000005,64.0,,,,,
11:53:10,16.052743485166665,80.3644320365,9.7689,28,0.6,GPS Fix (SPS),268.7385519604641,8.3,62,52.01,-75.66,127.37,107.4,2155,87.60000000000001,267,1,1,0,0,0,1,0,52.800000000000004,51.49,60.6,,,,,
11:53:11,16.052749130333332,80.36441865733333,9.6398,28,0.6,GPS Fix (SPS),286.585534745101,9.0,62,51.88,-99.15,127.34,107.4,2330,87.9,267,1,1,0,0,0,1,0,52.800000000000004,51.47,48.2,,,,,
11:53:12,16.052749130333332,80.36441865733333,9.6398,28,0.6,GPS Fix (SPS),307.9933731322574,9.9,62,51.76,-103.44,127.31,107.5,2440,77.5,267,1,1,0,0,0,1,0,52.800000000000004,51.29,63.6,,,,,
11:53:13,16.052763365,80.36441012033333,9.7007,28,0.6,GPS Fix (SPS),321.49798855676545,10.0,62,51.86,-104.68,127.29,107.5,2529,82.0,267,1,1,0,0,0,1,0,52.900000000000006,50.83,93.7,,,,,
11:53:14,16.052763365,80.36441012033333,9.7007,28,0.6,GPS Fix (SPS),337.57027625167,10.700000000000001,62,51.61,-134.6,127.26,107.5,2714,95.2,267,1,1,0,0,0,1,0,52.900000000000006,51.58,36.0,,,,,
11:53:15,16.052780083833333,80.36441329266667,9.6842,28,0.6,GPS Fix (SPS),341.1450989126604,8.8,62,52.02,-58.27,127.23,107.5,2390,50.300000000000004,267,1,1,0,0,0,1,0,52.900000000000006,51.33,77.7,,,,,
11:53:16,16.052787451333334,80.36441683066667,9.7602,28,0.6,GPS Fix (SPS),338.07716213076037,9.700000000000001,62,52.1,-76.24,127.21000000000001,107.5,2488,83.9,267,1,1,0,0,0,1,0,52.900000000000006,51.22,89.10000000000001,,,,,
11:53:17,16.052787451333334,80.36441683066667,9.7602,28,0.6,GPS Fix (SPS),340.03146319902487,10.700000000000001,62,51.84,-112.67,127.18,107.5,2704,90.60000000000001,267,1,1,0,0,0,1,0,52.900000000000006,51.370000000000005,55.2,,,,,
11:53:18,16.0528059705,80.36442307616667,9.8212,28,0.6,GPS Fix (SPS),341.4424761813282,11.200000000000001,62,51.77,-110.28,127.16,107.5,2860,83.10000000000001,267,1,1,0,0,0,1,0,52.900000000000006,51.43,52.7,,,,,
11:53:19,16.0528059705,80.36442307616667,9.8212,28,0.6,GPS Fix (SPS),340.8349452472477,11.700000000000001,,51.83,-106.82000000000001,127.13000000000001,107.5,2980,75.4,267,1,1,0,0,0,1,0,52.900000000000006,51.2,74.3,,,,,
11:53:20,16.052826776833335,80.364432475,9.7907,28,0.6,GPS Fix (SPS),340.06089551520654,12.4,62,51.82,-104.51,127.08,107.5,3126,73.3,267,1,1,0,0,0,0,0,52.900000000000006,51.120000000000005,81.7,,,,,
11:53:21,16.052826776833335,80.364432475,9.7907,28,0.6,GPS Fix (SPS),340.80289157070126,12.9,62,51.83,-115.56,127.05,107.60000000000001,3282,75.10000000000001,267,1,1,0,0,0,1,0,52.900000000000006,51.06,80.5,,,,,
11:53:22,16.052849582,80.36444202283333,9.7829,28,0.6,GPS Fix (SPS),341.46679478954,13.600000000000001,62,51.84,-120.58,127.02,107.60000000000001,3465,76.5,267,1,1,0,0,0,1,0,52.900000000000006,50.99,74.3,,,,,
